CDU_ID,GEO_CODE,GEO_LABEL,GEO_TYPE,GEO_TYP2,F81479,F81491,F81495,F81499,F81503,F81507,F81511,F81543,F81555,F81559,F81563,F81567,F81571,F81575,F81606,F81615,F81618,F81621,F81624,F81627,F81630,F81655,F81667,F81671,F81675,F81679,F81683,F81687,F81782,F81791,F81794,F81797,F81800,F81803,F81806,F81830,F81839,F81842,F81845,F81848,F81851,F81854,F81878,F81887,F81890,F81893,F81896,F81899,F81902,F81926,F81935,F81938,F81941,F81944,F81947,F81950,F82038,F82047,F82050,F82053,F82056,F82059,F82062,F82086,F82095,F82098,F82101,F82104,F82107,F82110,F82134,F82143,F82146,F82149,F82152,F82155,F82158,F82182,F82191,F82194,F82197,F82200,F82203,F82206,F82230,F82239,F82242,F82245,F82248,F82251,F82254,F82342,F82351,F82354,F82357,F82360,F82363,F82366,F82390,F82399,F82402,F82405,F82408,F82411,F82414,F82438,F82447,F82450,F82453,F82456,F82459,F82462,
,,,,,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ English/Welsh/Scottish/Northern Irish/British - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Irish - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Gypsy or Irish Traveller - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : White\ Other White - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Black African - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ White and Asian - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Mixed/multiple ethnic group\ Other Mixed - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Indian - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Pakistani - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Bangladeshi - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Chinese - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Asian/Asian British\ Other Asian - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ African - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Caribbean - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 1. Higher managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 2. Lower managerial; administrative and professional occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 3. Intermediate occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 4. Small employers and own account workers - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 5. Lower supervisory and technical occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 6. Semi-routine occupations - Sex : Total\ Sex - Unit : Persons,Age : Age 16 and over - Ethnic group [E][S][W] : Black/African/Caribbean/Black British\ Other Black - NS-SeC (National Statistics Socio-economic Classification) : 7. Routine occupations - Sex : Total\ Sex - Unit : Persons,
1360,E05000346,Bedfont,Wards and Electoral Divisions,WED,277,866,1045,408,545,908,804,6,22,30,12,12,18,19,1,0,1,1,0,0,1,34,132,104,176,117,138,190,1,10,8,5,6,23,8,1,5,8,3,5,4,3,4,13,12,3,4,7,1,7,14,11,6,1,9,4,139,233,187,67,93,178,105,24,47,37,35,14,42,20,4,9,5,4,4,8,9,7,12,8,5,5,4,9,25,97,67,49,47,101,51,26,85,31,16,18,55,34,11,33,19,10,9,15,16,3,8,14,3,2,9,6,
1361,E05000347,Brentford,Wards and Electoral Divisions,WED,670,1352,716,451,319,638,538,47,127,62,56,32,65,59,1,0,0,1,1,0,0,242,440,179,403,135,162,196,3,36,16,7,10,23,19,6,13,7,2,5,4,4,11,31,13,9,5,8,6,12,36,18,11,4,17,6,87,133,72,44,23,53,23,20,34,26,21,14,21,8,1,7,9,2,5,4,3,29,38,16,12,5,11,9,55,104,53,55,37,63,33,38,86,53,29,18,73,58,18,58,43,22,33,35,25,3,19,13,7,9,18,10,
1362,E05000348,Chiswick Homefields,Wards and Electoral Divisions,WED,1365,1878,551,519,171,304,214,67,112,45,37,26,42,26,1,1,0,0,0,0,0,398,559,195,220,70,88,92,6,13,6,3,2,6,5,6,7,6,1,1,0,5,12,23,8,1,3,1,4,12,35,6,5,2,6,4,91,68,20,12,7,12,8,11,11,4,8,1,4,2,3,3,5,1,1,6,1,29,29,17,6,3,7,3,33,45,25,21,12,19,17,17,31,18,11,6,19,13,9,28,17,12,6,11,12,5,11,4,5,4,5,6,
1363,E05000349,Chiswick Riverside,Wards and Electoral Divisions,WED,1380,2071,568,592,181,331,221,70,115,35,41,6,34,26,0,2,0,0,0,0,0,309,485,155,180,64,76,96,6,15,2,6,3,6,2,1,16,4,5,0,3,4,21,40,9,8,3,7,1,13,31,16,12,3,10,3,77,83,26,29,8,20,8,12,18,4,8,2,10,1,2,0,2,1,0,2,1,39,40,11,10,2,5,4,35,57,33,29,16,26,11,18,30,19,12,7,21,5,15,32,14,10,2,23,21,6,11,7,4,4,8,8,
1364,E05000350,Cranford,Wards and Electoral Divisions,WED,63,235,243,113,144,275,271,2,17,13,18,11,16,14,0,0,1,0,0,2,2,29,81,78,172,115,129,242,1,7,7,1,2,7,2,3,2,2,3,2,7,6,5,10,14,8,8,5,6,1,9,8,4,6,6,12,283,603,496,202,247,553,359,68,116,112,74,65,106,80,2,6,9,2,3,7,4,0,3,2,5,6,5,3,37,132,96,105,87,193,135,18,63,44,16,18,80,50,2,5,12,4,5,17,12,5,9,8,7,2,15,14,
1365,E05000351,Feltham North,Wards and Electoral Divisions,WED,223,810,913,333,483,845,682,4,21,20,15,16,21,23,0,1,0,0,0,2,2,30,104,91,185,87,126,224,3,3,9,2,3,7,4,1,4,4,2,4,11,6,5,12,10,1,5,7,9,7,11,13,4,10,14,12,113,218,162,60,64,157,79,35,49,51,34,22,52,28,5,12,13,5,6,9,5,8,9,5,10,9,7,2,35,92,67,45,57,159,83,20,56,26,10,15,41,23,4,22,14,6,10,14,11,2,8,8,7,3,8,11,
1366,E05000352,Feltham West,Wards and Electoral Divisions,WED,368,1124,1127,446,588,1034,905,15,42,29,19,17,33,25,0,2,0,1,1,0,0,74,196,138,246,94,174,195,1,13,11,4,5,16,6,1,11,11,1,6,12,10,7,12,17,5,6,6,5,7,22,13,10,6,15,8,321,273,133,45,47,106,47,34,55,28,27,10,44,17,8,3,4,4,2,4,6,13,23,14,11,12,16,4,44,110,73,55,39,91,62,52,108,54,23,30,101,60,13,37,23,11,16,20,11,3,13,11,7,5,22,15,
1367,E05000353,Hanworth,Wards and Electoral Divisions,WED,283,893,858,422,531,955,851,9,31,23,12,11,32,26,0,3,0,2,1,2,0,42,116,78,174,63,127,171,4,6,5,3,3,13,14,3,8,5,5,6,11,7,4,13,11,5,8,10,7,3,9,8,5,10,7,9,41,84,68,46,27,91,44,16,35,28,20,11,39,26,3,9,11,12,12,15,3,9,15,6,11,6,7,6,24,62,60,62,22,97,40,23,86,51,16,15,62,35,10,44,19,6,16,27,12,1,9,12,4,3,11,9,
